0.65866021897165994,0.45033400344939267,0.87179487179487181,0.73684210526315785,1
0.69975824726591762,0.50708040110416219,0.87179487179487181,0.78947368421052633,1
0.73558677411753437,0.56563041132546032,0.87179487179487181,0.84210526315789469,1
0.77659427114425184,0.62758838649568571,0.87179487179487181,0.89473684210526316,1.0000000000000002
0.82246949451642293,0.6926027694132264,0.87179487179487181,0.94736842105263153,0.99999999999999989
0.8671875,0.7571154099230768,0.87179487179487181,1,1
-0.0097355771615384619,0.082500003299999999,0.89743589743589747,0,1
0.037379388434311538,0.089465916270975318,0.89743589743589747,0.052631578947368418,0.99999999999999978
0.084001194568384757,0.096307074157852446,0.89743589743589747,0.10526315789473684,0.99999999999999978
0.13126416913154015,0.10323655527183524,0.89743589743589747,0.15789473684210525,0.99999999999999978
0.18036173819427742,0.11047027248843237,0.89743589743589747,0.21052631578947367,1
0.23050258592847903,0.12175821951891506,0.89743589743589747,0.26315789473684209,1
0.27616668293445551,0.14365487058192303,0.89743589743589747,0.31578947368421051,1
0.32367404069644062,0.16580447744933288,0.89743589743589747,0.36842105263157893,1
0.37376582573479267,0.18854997841743376,0.89743589743589747,0.42105263157894735,1.0000000000000002
0.4269895649835504,0.21194906910550793,0.89743589743589747,0.47368421052631576,1
0.47619800401025941,0.24565987063035302,0.89743589743589747,0.52631578947368418,1
0.52006956449434583,0.2887385923483714,0.89743589743589747,0.57894736842105265,1
0.56698621284795692,0.33229146767060908,0.89743589743589747,0.63157894736842102,1
0.61805659005153524,0.3778820884384006,0.89743589743589747,0.68421052631578949,1
0.67517407453179967,0.42628405537931113,0.89743589743589747,0.73684210526315785,1
0.71506437308682791,0.48283228408359857,0.89743589743589747,0.78947368421052633,1
0.75341712617340661,0.54382255809148194,0.89743589743589747,0.84210526315789469,1
0.79673371111113167,0.60732340603983848,0.89743589743589747,0.89473684210526316,0.99999999999999967
0.84512241086566342,0.67329668443610668,0.89743589743589747,0.94736842105263153,1
0.89843750000000011,0.74019233053846156,0.89743589743589747,1,1
-0.0094951926338461556,0.082500003299999999,0.92307692307692313,0,1
0.036724936026002311,0.086888565724190736,0.92307692307692313,0.052631578947368418,1
0.082883560927376559,0.091177533045569012,0.92307692307692313,0.10526315789473684,1
0.1295269743023913,0.095534533842452155,0.92307692307692313,0.15789473684210525,0.99999999999999989
0.17765177636959198,0.10016602817260234,0.92307692307692313,0.21052631578947367,0.99999999999999989
0.2279608476586624,0.10906068059845338,0.92307692307692313,0.26315789473684209,0.99999999999999989
0.27426583833810897,0.12872951448854653,0.92307692307692313,0.31578947368421051,1.0000000000000002
0.32332126663093197,0.14891935902897793,0.92307692307692313,0.36842105263157893,0.99999999999999989
0.37399526969286406,0.16940490541843556,0.92307692307692313,0.42105263157894735,0.99999999999999989
0.42798861192653714,0.1904807809026125,0.92307692307692313,0.47368421052631576,1
0.47839371185495994,0.22250305299114381,0.92307692307692313,0.52631578947368418,1
0.52387377173341287,0.26463144981988257,0.92307692307692313,0.57894736842105265,0.99999999999999978
0.57270961709221135,0.30737306575043588,0.92307692307692313,0.63157894736842102,0.99999999999999989
0.62441482949424088,0.35119663302483273,0.92307692307692313,0.68421052631578949,1.0000000000000002
0.68391831271335468,0.39871411181278743,0.92307692307692313,0.73684210526315785,1
0.72488964966805214,0.45565354133693736,0.92307692307692313,0.78947368421052633,1
0.76628095995537049,0.51890695234240891,0.92307692307692313,0.84210526315789469,0.99999999999999989
0.81214564819352864,0.58414823497271473,0.92307692307692313,0.89473684210526316,1
0.86223612833284036,0.65091731429191013,0.92307692307692313,0.94736842105263153,1
0.92331730861538452,0.72115386407692295,0.92307692307692313,1,1
-0.0099759616892307699,0.082500003300000013,0.94871794871794868,0,1
0.035658852743636671,0.084257378023869428,0.94871794871794868,0.052631578947368418,1
0.080971482054613506,0.085931531471703765,0.94871794871794868,0.10526315789473684,1.0000000000000002
0.12669123782008401,0.087662892607862752,0.94871794871794868,0.15789473684210525,0.99999999999999989
0.17361073179656314,0.089616634400359482,0.94871794871794868,0.21052631578947367,1
0.22192560514979753,0.095708502085020228,0.94871794871794868,0.26315789473684209,1
0.27073474300036865,0.11349277476839145,0.94871794871794868,0.31578947368421051,1
0.32074904718844643,0.13150764029600975,0.94871794871794868,0.36842105263157893,1
0.37213810305760231,0.14977364195156498,0.94871794871794868,0.42105263157894735,1.0000000000000002
0.42597341896734292,0.16847445412150583,0.94871794871794868,0.47368421052631576,1
0.47723279146072967,0.1985929815049069,0.94871794871794868,0.52631578947368418,1.0000000000000002
0.52490722556902847,0.23949499945062594,0.94871794871794868,0.57894736842105265,1
0.5750153297881383,0.28082391425004249,0.94871794871794868,0.63157894736842102,1.0000000000000002
0.62755905727118544,0.32307079794702787,0.94871794871794868,0.68421052631578949,1
0.68388158424291501,0.3671659848218623,0.94871794871794868,0.73684210526315785,1
0.73050621690693252,0.42662852176363952,0.94871794871794868,0.78947368421052633,0.99999999999999989
0.7751695854039331,0.49193987463139721,0.94871794871794868,0.84210526315789469,1
0.82344626227473672,0.55885811517187389,0.94871794871794868,0.89473684210526316,0.99999999999999989
0.87526251547624367,0.62705646368298895,0.94871794871794868,0.94736842105263153,1
0.92908654307692307,0.69576923638461541,0.94871794871794868,1,1
-0.010456730744615384,0.082500003299999999,0.97435897435897434,0,1
0.03411682853225026,0.081564026493613759,0.97435897435897434,0.052631578947368418,0.99999999999999989
0.078458856860400508,0.080588226020562648,0.97435897435897434,0.10526315789473684,1
0.12300260471260388,0.079641016118911889,0.97435897435897434,0.15789473684210525,1
0.16798365049287209,0.078775135540843338,0.97435897435897434,0.21052631578947367,1
0.21433451057489883,0.082064776089878555,0.97435897435897434,0.26315789473684209,1.0000000000000002
0.26556683609678555,0.097954124226470526,0.97435897435897434,0.31578947368421051,1.0000000000000002
0.31662873301329569,0.11381403410267316,0.97435897435897434,0.36842105263157893,1
0.36842472961254913,0.12980801540220038,0.97435897435897434,0.42105263157894735,0.99999999999999989
0.42060982315789469,0.14587044103562749,0.97435897435897434,0.47368421052631576,1
0.47234312221862351,0.17384614937246959,0.97435897435897434,0.52631578947368418,0.99999999999999989
0.52339607804764776,0.21359148137191655,0.97435897435897434,0.57894736842105265,0.99999999999999989
0.57472340887514006,0.25333314685291519,0.97435897435897434,0.63157894736842102,1.0000000000000002
0.62734628615802812,0.29356179273553323,0.97435897435897434,0.68421052631578949,1
0.67993420212145739,0.33384615112145732,0.97435897435897434,0.73684210526315785,1
0.73110794369810594,0.39540359172973372,0.97435897435897434,0.78947368421052633,1
0.78049404356162444,0.46351426636690307,0.97435897435897434,0.84210526315789469,0.99999999999999989
0.83116260459049351,0.53219966217052395,0.97435897435897434,0.89473684210526316,0.99999999999999978
0.8835537775449015,0.60150942157542808,0.97435897435897434,0.94736842105263153,0.99999999999999978
0.9348557775384615,0.67038460869230776,0.97435897435897434,1,1
-0.0109374998,0.082500003299999999,1,0,1
0.032154604157894735,0.078815791573684207,1,0.052631578947368418,1
0.075246708115789471,0.075131579847368429,1,0.10526315789473684,1
0.11833881207368421,0.071447368121052623,1,0.15789473684210525,1
0.16143091603157894,0.067763156394736845,1,0.21052631578947367,1
0.20674341599999999,0.068421050094736841,1,0.26315789473684209,1
0.25871710399999998,0.082105260073684211,1,0.31578947368421051,1
0.31069079199999999,0.095789470052631581,1,0.36842105263157893,1
0.36266447999999996,0.10947368003157894,1,0.42105263157894735,1
0.41463816799999997,0.12315789001052631,1,0.47368421052631576,1
0.46677632399999996,0.14894736415789472,1,0.52631578947368418,1
0.51907894799999998,0.18684210247368421,1,0.57894736842105265,1
0.57138157199999995,0.22473684078947367,1,0.63157894736842102,1
0.62368419600000002,0.26263157910526314,1,0.68421052631578949,1
0.67598681999999999,0.30052631742105262,1,0.73684210526315785,1
0.72878287642105266,0.36289473552631574,1,0.78947368421052633,1
0.78174341031578942,0.43342104689473671,1,0.84210526315789469,1
0.83470394421052641,0.50394735826315784,1,0.89473684210526316,1
0.88766447810526317,0.57447366963157886,1,0.94736842105263153,1
0.94062501200000004,0.644999981,1,1,1
